Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Nội dung trong sách nhằm hướng dẫn, bổ trợ cho học sinh trong quá trình rèn kĩ năng viết các nét, vần, từ, câu với mức độ từ dễ đến khó và khó hơn,... giúp học sinh không chỉ viết đúng mà còn viết đẹp theo mẫu chữ viết trong trường tiểu học do Bộ Giáo dục và Đào tạo quy định. 
" "
				    40				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "22.500 đ" "25.000 đ"
https://www.fahasa.com/35-bo-de-trac-nghiem-tu-luan-van-tieng-viet-3-247039.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_189703.jpg "

					35 Bộ Đề Trắc Nghiệm Tự Luận Văn Tiếng Việt 3				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Nguyễn Thị Kim Dung				" "
				    NXB Đà Nẵng				" "
				    2019				" "
				    16 x 24				" "
				    Bìa Mềm				" "
		    35 Bộ Đề Trắc Nghiệm Tự Luận Văn Tiếng Việt 3		    
" "
				    160				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "45.900 đ" "51.000 đ"
https://www.fahasa.com/thuc-hanh-va-phat-trien-toan-3-1-bs-theo-ctgdpt-nam-2018.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043699210.jpg "

					Thực Hành Và Phát Triển Toán 3 - Tập Một (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Năm 2018)				" "" "(0 đánh giá)" "null" "
				    PGS TS Phan Doãn Thoại, Nguyễn Phương Anh				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    27 x 19 x 0.4 cm				" "
				    Bìa Mềm				" "
Thực Hành Và Phát Triển Toán 3 - Tập Một (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Năm 2018)
Tiếp theo các cuốn sách Thực hành và Phát triển toán 1, 2 Nhà xuất bản Đại học Quốc gia Hà Nội, chúng tôi tiếp tục xuất bản cuốn Thực hành và Phát triển Toán 3, nhằm hỗ trợ giáo viên và học sinh trong việc dạy học toán lớp 3 theo chương trình mới.
Nội dung Thực hành và Phát triển Toán 3 bám sát chương trình mới, phù hợp với tiến độ dạy học của các sách giáo khoa Toán 3 mới.
Sách được trình bày dưới dạng vở bài tập, thuận tiện cho học sinh thực hiện nhanh các hoạt động học tập. Ở mỗi bài, hệ thống bài tập được sắp xếp hợp lí theo mức độ: nhớ, hiểu, vận dụng. Ở những bài luyện tập, bên cạnh mục tiêu giúp học sinh thành thạo kĩ năng cơ bản, bài tập còn hướng học sinh tích cực tư duy, biết cách làm nhanh gọn và dễ dàng vận dụng trong đời sống học tập, sinh hoạt hàng ngày. Kiến thức toán học được thể hiện qua những tình huống thực tế phong phú gần gũi với học sinh, giúp học sinh dễ hiểu và không nhàm chán, nội dung câu chuyện trong những tình huống góp phần rèn luyện ý thức và bồi dưỡng tình cảm tích cực cho học sinh.
Với tài liệu này, giáo viên có thêm một tài liệu tham khảo hữu ích bổ sung cho các bài giảng; phụ huynh học sinh có thể nắm bắt được rõ ràng mục tiêu và phương pháp để đồng hành cùng con em trong quá trình học toán lớp 3 theo định hướng phát triển năng lực. 
" "
				    87				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "36.540 đ" "42.000 đ"
https://www.fahasa.com/bai-tap-bo-tro-va-nang-cao-tieng-viet-3-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935246938874.jpg "

					Bài Tập Bổ Trợ Và Nâng Cao Tiếng Việt Lớp 3 - Tập 1				" "" "(0 đánh giá)" "
MCBooks " "
				    Phạm Thị Huyền				" "
				    Dân Trí				" "
				    2023				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Bài Tập Bổ Trợ Và Nâng Cao Tiếng Việt Lớp 3 - Tập 1
Xã hội ngày càng phát triển, việc học tập của con cái ngày càng được các bậc phụ huynh quan tâm. Chính vì vậy, sẽ rất khó để có thể cạnh tranh được với những học sinh khác nếu con bạn chỉ học đúng những kiến thức trong sách giáo khoa trên lớp.
Bộ sách Bài tập bổ trợ nâng cao Tiếng Việt 3 được biên soạn theo chương trình GDPT 2018 của bộ sách Kết nối tri thức với cuộc sống. Bộ sách giúp các em rèn luyện kỹ năng đọc hiểu, nắm vững các quy tắc chính tả, củng cố và nâng cao kiến thức tiếng Việt, rèn cho học sinh cách dùng từ, đặt câu và cách viết văn.
Sách gồm 2 tập, mỗi tập là một hệ thống bài tập được biên soạn nội dung kiến thức theo từng tuần. Mỗi tuần là một bài đọc hiểu theo chủ điểm trong sách giáo khoa. Các bài đọc đều là những câu chuyện, những bài thơ mang nhiều ý nghĩa, gần gũi với cuộc sống của các em. Hệ thống câu hỏi gồm cả trắc nghiệm và tự luận được xây dựng tù dễ đến khó, giúp các em hiểu và rút ra được ý nghĩa bài đọc một cách dễ dàng, đồng thời rèn cho các em kỹ năng phân tích, suy luận và bồi dưỡng cảm xúc văn học.
Toàn bộ kiến thức trong cuốn sách Bài Tập Bổ Trợ Nâng Cao Tiếng Việt Lớp 3 – Tập 1 đều bám sát nội dung trong sách giáo khoa mà các con được học trên lớp.
Nội dung cuốn sách Bài Tập Bổ Trợ Nâng Cao Tiếng Việt Lớp 3 – Tập 1
- Phần I: Kiến thức trọng tâm
- Phần II: Luyện đọc diễn cảm
- Phần III: Đọc hiểu văn bản – Luyện tập
Sau khi học xong kiến thức tuần 9, cuốn sách cung cấp đề ôn tập giữa học kì I, học xong tuần 18 cuốn sách sẽ cung cấp đề ôn tập cuối học kì I.
Điểm đặc biệt của cuốn sách Bài Tập Bổ Trợ Nâng Cao Tiếng Việt Lớp 3 – Tập 1
- Kiến thức được trình bày trọng tâm theo sách giáo khoa.
- Bài tập đa dạng, thú vị giúp con hào hứng trong việc học Tiếng Việt.
- Giúp con hiểu bài một cách cặn kẽ, nâng cao điểm số dễ dàng. 
" "
				    112				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "75.240 đ" "99.000 đ"
https://www.fahasa.com/ms-grammar-on-luyen-ngu-phap-va-bai-tap-tieng-anh-lop-3-tap-1.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936110985444.jpg "

					Ms Grammar - Ôn Luyện Ngữ Pháp Và Bài Tập Tiếng Anh Lớp 3 - Tập 1				" "" "(0 đánh giá)" "
Megabook " "
				    Dương Hương				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2019				" "
				    20.5 x 29.5 cm				" "
				    Bìa Mềm				" "
NHỮNG ƯU ĐIỂM CỦA BỘ SÁCH:
1. Là bộ sách đầu tiên trên thị trường sách Việt Nam được thiết kế đầy đủ kiến thức ngữ pháp dành cho học sinh tiểu học Việt Nam, giúp các em có thể tự học ngữ pháp tại nhà, từ đó nâng cao kỹ năng sử dụng ngữ pháp trong học tập
2. Hệ thống từ vựng kèm hình ảnh giúp trẻ phát huy cả 2 bán cầu não trái và phải, từ đó quá trình ghi nhớ trở nên dễ dàng và hiệu quả hơn.
3. Cấu trúc ngữ pháp rõ ràng, dễ hiểu giúp các em dễ học, dễ nhớ, dễ vận dụng vào thực tiễn. Hơn nữa, các cấu trúc ngữ pháp bám sát theo chương trình học giúp việc học trên lớp của các em cũng hiệu quả hơn rất nhiều.
4. Bài tập vận dụng cơ bản giúp các em vận dụng được ngữ pháp đã học, đồng thời nắm chắc các cấu trúc ngữ pháp
5. Bài tập nâng cao là bước tiến để các em rèn luyện, nâng cao và sử dụng thành thạo ngữ pháp và từ vựng đã học.
6. Lời giải chi tiết giúp bố mẹ có thể tự chấm điểm, kiếm tra đánh giá được sự tiến bộ của con mình qua từng bài học.
Bộ sách là sự kết hợp nhuần nhuyễn giữa ngữ pháp và vận dụng ngữ pháp, chắc chắn sẽ trở thành người bạn đồng hành không thể thiếu trên con đường chinh phục Tiếng Anh cho các bạn học sinh lớp 3. 
" "
				    128				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "61.200 đ" "68.000 đ"
https://www.fahasa.com/vo-luyen-chinh-ta-va-tu-ngu-lop-3-quyen-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_240489.jpg "

					Vở Luyện Chính Tả Và Từ Ngữ Lớp 3 - Quyển 2				" "" "(0 đánh giá)" "null" "
				    Tiểu Giàu				" "
				    NXB Đại Học Sư Phạm TPHCM				" "
				    2014				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Giới thiệu những mẫu chữ đẹp với từ vựng phong phú giúp các em học sinh mở rộng kiến thức về từ vựng tiếng Việt và rèn luyện được chữ viết. Vở còn có phần hướng dẫn tư thế ngồi viết và cách cầm bút khoa học giúp các em học hành hiệu quả mà không ảnh hưởng đến sức khoẻ.

Nội dung bài học giới thiệu tới các em học sinh các mẫu chữ hoa. Mỗi bài học giới thiệu một mẫu chữ hoa và một câu tục ngữ hay thành ngữ giúp các em mở rộng kiến thức về từ ngữ, thành ngữ, tục ngữ và rèn luyện được chữ viết.
Hình thức vở kẻ ô li giúp các em rèn viết chữ sạch, đẹp, trình bày rõ ràng. 
" "
				    15				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "10.800 đ" "12.000 đ"
https://www.fahasa.com/combo-sach-sach-bai-tap-co-ban-theo-chuyen-de-toan-3-nang-cao-toan-3-500-bai-toan-trac-nghiem-3-bo-3-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-1810202203.jpg "

					Combo Sách Sách Bài Tập Cơ Bản Theo Chuyên Đề Toán 3 + Nâng Cao Toán 3 + 500 Bài Toán Trắc Nghiệm 3 (Bộ 3 Cuốn)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Phạm Đình Thực, Đỗ Trung Hiệu, Đỗ Trung Kiên, Vũ Văn Dương				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Combo Sách Sách Bài Tập Cơ Bản Theo Chuyên Đề Toán 3 + Nâng Cao Toán 3 + 500 Bài Toán Trắc Nghiệm 3 (Bộ 3 Cuốn)
1. Nâng Cao Toán Lớp 3 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Các em học sinh thân mến!
Cuốn sách NÂNG CAO TOÁN LỚP 3 được biên soạn nhằm giúp các thầy giáo, cô giáo và các bậc cha mẹ học sinh có thêm một tài liệu tham khảo.
Cuốn sách này gồm hai phần, được sắp xếp theo các chương mục như trong sách giáo khoa Toán 3.
Phần 1: CÁC ĐỀ TOÁN
- Chương 1. Ôn tập và bổ sung.
- Chương 2. Phép nhân và phép chia trong phạm vi 1000.
- Chương 3. Các số đến 10 000. Phép cộng, trừ, nhân, chia trong phạm vi 10 000.
- Chương 4. Các số đến 100 000. Phép cộng, trừ, nhân, chia trong phạm vi 100 000.
- Chương 5. Một số bài toán khác.
Phần 2: HƯỚNG DẪN GIẢI - LỜI GIẢI - ĐÁP SỐ
Trong phần này được nêu những giải pháp phù hợp với yêu cầu học tập ở bậc Tiểu học.
Các bài tập trong cuốn sách này được sắp xếp theo một hệ thống phát t dần theo mức độ từ cơ bản, đơn giản đến việc khai thác, mở rộng hợp lí những kiến thức trong chương trình Toán 3. Các bài tập này được xây dựng theo hướng đổi mới phương pháp dạy học, hình thành những kĩ năng cần thiết và phát triển năng lực tư duy trong học tập.
2. 500 Bài Toán Trắc Nghiệm 3 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Cung cấp 500 bài toán từ cơ bản đến nâng cao dưới dạng trắc nghiệm nhằm giúp học sinh lớp 3 luyện kĩ năng làm Toán để các em đạt kết quả cao hơn trong các kì kiểm tra hay các kì thi.
Các bài toán được biên soạn đầy đủ, nội dung sát với chương trình sách giáo khoa hiện hành.
Là tài liệu tham khảo bổ ích dành cho học sinh, giáo viên và phụ huynh.
3. Bài Tập Cơ Bản Theo Chuyên Đề Toán 3 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Cuốn sách ra đời với mong muốn cung cấp cho các em những bài tập cơ bản theo chuyên đề toán nhằm giúp các em có được những kinh nghiệm đáng kể trong giải toán, tạo nền móng vững chắc để các em học giỏi toán ở các lớp trên.1. Bài tập cơ bản theo chuyên đề Toán 32. Nâng cao Toán 33. 500 bài Toán trắc nghiệm 3 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "87.650 đ" "139.000 đ"
https://www.fahasa.com/giup-em-hoc-gioi-tu-va-cau-tieng-viet-lop-3-bien-soan-theo-chuong-trinh-gdpt-moi-dung-chung-cho-cac-bo-sgk-hien-hanh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092822044_1.jpg "

					Giúp Em Học Giỏi Từ Và Câu Tiếng Việt Lớp 3 (Biên Soạn Theo Chương Trình GDPT Mới) (Dùng Chung Cho Các Bộ SGK Hiện Hành)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Võ Thị Minh Trang				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.5 cm				" "
				    Bìa Mềm				" "
Giúp Em Học Giỏi Từ Và Câu Tiếng Việt Lớp 3 (Biên Soạn Theo Chương Trình GDPT Mới) (Dùng Chung Cho Các Bộ SGK Hiện Hành)
Hiện nay, chương trình học tập của Tiểu học được giảng dạy qua nhiều bộ sách khác nhau. Do vậy, chương trình Tiếng Việt, cụ thể là phân môn Luyện từ và câu cũng có ít nhiều thay đổi. Để giúp học sinh nắm vững nội dung cốt lõi môn Luyện từ và câu, tác giả soạn tập sách GIÚP EM HỌC GIỎI TỪ VÀ CÂU TIẾNG VIỆT LỚP 3 này. Cuốn sách được soạn theo chương trình Luyện từ và câu căn bản, mới nhất của Bộ Giáo dục và Đào tạo. Nội dung sách được sắp xếp theo từng dạng bài của môn Luyện từ và câu.
Các phần của sách gồm:
Phần 1: Từ loại
Phần 2: Các mẫu câu – Dấu câu – Đoạn văn
Phần 3: Phép so sánh, từ so sánh.
Phần 4: Mở rộng vốn từ theo chủ đề tuần học.
Phần 5: Giải đáp và gợi ý.
Mỗi phần được soạn chi tiết từ lý thuyết bài giảng đến bài tập thực hành và giải đáp của bài tập. Tác giả hi vọng các em học sinh có thể tự tham khảo các bài tập và ví dụ minh hoạ, bài mẫu để thực hiện các bài tập trong sách giáo khoa được chính xác, quý phụ huynh có thể dùng làm tài liệu để hướng dẫn con em tại nhà.
Mặc dù tác giả đã rất cẩn trọng trong quá trình biên soạn, song cuốn sách khó tránh khỏi thiếu sót nhất định, kính mong quý độc giả gần xa đóng góp ý kiến để lần tái bản sau sách được hoàn thiện hơn. 
" "
				    120				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "43.200 đ" "48.000 đ"
https://www.fahasa.com/bo-de-danh-gia-nang-luc-tieng-anh-3-tap-2.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043673982.jpg "

					Bộ Đề Đánh Giá Năng Lực Tiếng Anh 3 - Tập 2				" "" "(0 đánh giá)" "
				    Cty Đầu Tư & Phát Triển Giáo Dục Sài Gòn				" "
				    Bùi Trí Vũ Nam, Thái Thành Nhân, Trần Thanh Nga				" "
				    Đại Học Sư Phạm TP Hồ Chí Minh				" "
				    2023				" "
				    26.5 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ Đề Đánh Giá Năng Lực Tiếng Anh 3 - Tập 2
Bộ sách Để đánh giá năng lực Tiếng Anh 3 (tập 1 và 2) được biên soạn nhằm hỗ trợ việc giảng dạy và đánh giá năng lực Tiếng Anh cho các em học sinh ở trình độ lớp 3 một cách hiệu quả. Sách được biên soạn bám sát theo Chuẩn của Chương trình giáo dục phổ thông môn Tiếng Anh năm 2018 của Bộ Giáo dục và Đào tạo và đảm bảo tính liên thông từ lớp 3 đến lớp 12. Các chủ đề được giới thiệu trong sách phù hợp với tư duy và tâm lí của lứa tuổi học sinh tiểu học.
Bộ sách gồm 24 đề, với 8 units (bài học) chính. Sau mỗi 2 units sẽ có 1 bài ôn tập cho bài kiểm tra (giữa kì hoặc cuối kì) theo sau đó. Mỗi đề gồm đầy đủ các bài tập từ cơ bản đến nâng cao về ngữ âm, từ vựng, ngữ pháp để phát triển năng lực giao tiếp bằng tiếng Anh thông qua bốn kĩ năng nghe, nói, đọc, và viết. Mỗi bài tập đều có câu ví dụ minh họa rõ ràng, dễ hiểu để các em có thể tự làm các phần tiếp theo. Ở cuối mỗi quyển sách, chúng tôi cung cấp phần đáp án với lời giải thích rõ ràng, chi tiết và phần script (lời thoại) cụ thể cho mỗi bài nghe.
Bộ sách này sẽ giúp các em tự học và củng cố kiến thức, khuyến khích các em chủ động hơn trong học tập, từ đó tạo cho các em niềm đam mê học tiếng Anh mỗi ngày. Bộ sách cũng là nguồn học liệu giúp các thầy cô giáo chủ động hơn trong việc tổ chức các hoạt động học tiếng Anh trên lớp, đồng thời còn giúp các bậc phụ huynh có thể đồng hành cùng các em trong việc học tại nhà.
Bộ sách được biên soạn công phu, kĩ lưỡng và khoa học. Dù vậy, trong quá trình biên soạn sẽ không tránh khỏi những sai sót. Nhóm tác giả rất mong nhận được sự góp ý chân thành của quý thầy cô giáo, quý phụ huynh và các em học sinh để giúp cho bộ sách hoàn thiện hơn ở những lần xuất bản sau.
Xin chân thành cảm ơn! 
" "
				    64				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "67.500 đ" "75.000 đ"
https://www.fahasa.com/bai-giang-va-huong-dan-hoc-toan-3-1-kntt-55-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092822419_1.jpg "

					Bài Giảng Và Hướng Dẫn Học Toán Lớp 3 - Tập 1 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)				" "" "(0 đánh giá)" "
				    CÔNG TY CỔ PHẦN SÁCH VÀ VĂN HÓA PHẨM MIỀN NAM				" "
				    Lê Thị Nương				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.6 cm				" "
				    Bìa Mềm				" "
Bài Giảng Và Hướng Dẫn Học Toán Lớp 3 - Tập 1 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)
Quý thầy, cô giáo, các bậc phụ huynh học sinh cùng các em học sinh thân mến!
Từ năm học 2022 2023, các em học sinh lớp 3 được học sách giáo khoa theo Chương trình giáo dục phổ thông mới. Mục tiêu của chương trình mới là phát triển năng lực, phẩm chất của học sinh. Do vậy, nhằm hỗ trợ quý thầy cô và các bậc phụ huynh có thêm tài liệu hướng dẫn các em học sinh học tốt môn Toán lớp 3, chúng tôi đã tổ chức biên soạn cuốn sách:
Bài Giảng & Hướng Dẫn Học Toán Lớp 3 - Tập 1
Dùng Kèm SGK Kết Nối Tri Thức Với Cuộc Sống. Cuốn sách được biên soạn qua những bài tập sách giáo khoa nhằm hỗ trợ giáo viên trong quá trình giảng dạy và giúp các bậc phụ huynh có tài liệu tham khảo để hướng dẫn, kiểm tra việc tự học ở nhà của con em mình. 
" "
				    136				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "49.500 đ" "55.000 đ"
https://www.fahasa.com/primary-grammar-ngu-phap-tieng-anh-theo-chu-de-lop-3-tap-1-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236434478.jpg "

					Primary Grammar - Ngữ Pháp Tiếng Anh Theo Chủ Đề Lớp 3 - Tập 1 (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Nguyễn Thị Thu Huế				" "
				    Đại Học Quốc Gia Hà Nội				" "
				    2024				" "
				    28.5 x 21 x 0.7 cm				" "
				    Bìa Mềm				" "
Primary Grammar - Ngữ Pháp Tiếng Anh Theo Chủ Đề Lớp 3 - Tập 1 (Tái Bản 2024)
Ở cấp tiểu học , khi các em mới làm làm quen với những bài học đầu tiên về tiếng anh ,ngoài việc học phát âm , từ vựng ,…thì việc nắm vững các kiến thức ngữ pháp cơ bản là vô cũng quan trọng bởi đây là nền tảng giúp các em trở nên thành thạo cả bốn kỹ năng và đó cũng là bàn đạp vững chắc giúp các em tự tin hơn trên chặng đường học tiếng anh sau này .
Bộ sách chi làm 2 tập . Gồm 15 chủ đề và 10 chủ điểm từ vựng thông dụng.
+Phần chủ điểm ngữ pháp
+Phần thực hành
+Phần ôn tập 
" "
				    128				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "67.500 đ" "75.000 đ"
https://www.fahasa.com/270-de-va-bai-lam-van-mau-3.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936041301955.jpg "

					270 Đề Và Bài Làm Văn Mẫu 3				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Lê Thị Mỹ Trinh, Nguyễn Lê Ly Na, Nguyễn Thị Hương Trầm				" "
				    NXB Đà Nẵng				" "
				    2020				" "
				    24 x 16 x 0.5 cm				" "
				    Bìa Mềm				" "
Quyển sách 270 Đề Và Bài Văn Lớp 3 được biên soạn nhằm mang đến cho các em các bài văn hay giúp các em tham khảo và làm văn tốt hơn. Sách cung cấp 270 bài văn được chọn lọc một cách kĩ lưỡng, tạo nền tảng giúp các em có thêm kiến thức, cách thức và phương pháp để tạo nên những bài văn hay và độc đáo cho riêng mình.

Nội dung cuốn sách được chia thành 11 phần, một số phần cụ thể như sau:
Phần 1: Nói về đội TNTP - Điền vào tờ giấy in sẵn - Viết đơn
Phần 2: Tổ chức cuộc họp - Trao đổi ý kiến
Phần 3: Kể chuyện - Giới thiệu
Phần 4: Kể chuyện theo sách
Các chủ đề văn đa dạng cùng những gợi ý và bài văn mẫu trong quyển sách sẽ là tư liệu bổ ích giúp các em học tốt môn Tập làm văn lớp 3. 
" "null" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "38.700 đ" "43.000 đ"
https://www.fahasa.com/60-de-kiem-tra-toan-3-bien-soan-theo-chuong-trinh-giao-duc-pho-thong-moi-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/8/9/8936041303126.jpg "

					60 Đề Kiểm Tra Toán 3 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới) (Tái Bản 2023)				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Võ Thị Hoài Tâm				" "
				    Đồng Nai				" "
				    2023				" "
				    24 x 16 x 0.6 cm				" "
				    Bìa Mềm				" "
60 Đề Kiểm Tra Toán 3 (Biên Soạn Theo Chương Trình Giáo Dục Phổ Thông Mới)
Môn Toán là môn học rất quan trọng, làm tiền đề cho sự phát triển tư duy trong các bậc học về sau. Các bộ đề luyện tập và kiểm tra được biên soạn theo tiêu chuẩn kiến thức và kĩ năng đối với học sinh lớp 3, giúp các em củng cố kiến thức và đạt kết quả cao trong các kì thi định kì. 
" "
				    160				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "51.350 đ" "79.000 đ"
https://www.fahasa.com/giai-vo-bai-tap-toan-3-tap-2-179432.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_139468.jpg "

					Giải Vở Bài Tập Toán 3 - Tập 2				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Thanh Thảo				" "
				    NXB Tổng Hợp TPHCM				" "
				    2017				" "
				    16 x 24				" "
				    Bìa Mềm				" "
Giải Vở Bài Tập Toán Lớp 3 - Tập 2
Cuốn sách với các dạng bài tập cơ bản theo chương trình chuẩn kiến thức của Bộ Giáo dục và đào tạo, nhằm giúp các em tự ôn tập và rèn luyện kỹ năng giải toán, đạt kết quả cao trong các kì kiểm tra định kì.

" "
				    108				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "29.700 đ" "33.000 đ"
https://www.fahasa.com/chinh-phuc-4-ky-nang-tieng-anh-nghe-noi-doc-viet-lop-3-tap-2.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_214064.jpg "

					Chinh Phục 4 Kỹ Năng Tiếng Anh Nghe - Nói - Đọc - Viết Lớp 3 - Tập 2				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Bùi Văn Vinh, Dương Thị Hồng Điệp, Đỗ thị Lan Anh				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2020				" "
				    27 x 19 cm				" "
				    Bìa Mềm				" "
Cuốn sách biên soạn dựa trên sách giáo khoa thí điểm của Bộ Giáo Dục và Đào Tạo. Sách tập trung vào việc rèn luyện các kỹ năng cơ bản như : Nghe , nói , đọc , viết thông qua các bài tập và phát triển kỹ năng giao tiếp ; cách phát âm ; từ vựng phong phú ; đọc các đoạn hội thoại , đoạn văn ,… giúp các em vận dụng và tổng hợp kiến thức hiệu quả nhất.
Mỗi đơn vị bài học gồm 4 phần:
A.LISTENING
B.READING
C.WRITING
D.SPEAKING 
" "
				    148				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "67.500 đ" "75.000 đ"
https://www.fahasa.com/luyen-tap-toan-3-2-kntt-38-000.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935092818863.jpg "

					Luyện Tập Toán 3 - Trình Bày Trên Giấy Ô Li - Quyển 2 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)				" "" "(0 đánh giá)" "null" "
				    Hoàng Minh Diễn				" "
				    NXB Đại Học Quốc Gia Hà Nội				" "
				    2022				" "
				    24 x 17 x 0.4 cm				" "
				    Bìa Mềm				" "
Luyện Tập Toán 3 - Trình Bày Trên Giấy Ô Li - Quyển 2 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống)
Giúp học sinh rèn kĩ năng trình bày trong vở ô li. Ngoài việc cung cấp một số kiến thức phát triển và nâng cao theo chương trình cơ bản của Bộ GD ĐT, cuốn sách còn đưa ra các kiểu bài khác nhau để học sinh làm quen, từ đó áp dụng trong giải các đề thi học sinh giỏi.
Với kiểu dạng điền vào chỗ chấm, không chỉ giúp các em tiết kiệm thời gian mà còn hướng dẫn ngầm cách trình bày bài giải, những câu lời giải tuy không phải viết nhưng đó chính là phần hướng dẫn các em khi làm bài. Các em cần đọc kĩ để nắm được nội dung, từ đó có thể hiểu cách giải kĩ hơn. 
" "
				    72				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 3" "20.900 đ" "38.000 đ"
https://www.fahasa.com/vui-hoc-viet-van-3-1-n2-bo-chan-troi-sang-tao.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040331410.jpg "

					Vui Học Viết Văn Lớp 3 - Tập 1 (Bộ Chân Trời Sáng Tạo)				" "" "(0 đánh giá)" "
				    Cty Phương Nam				" "
				    Nhiều Tác Giả				" "
				    Giáo Dục Việt Nam				" "
				    2022				" "
