Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/nhung-loi-yeu-thuong-cua-con-tre-danh-tang-cac-ong-vi-sao-to-yeu-ong-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_182429.jpg "

					Những Lời Yêu Thương Của Con Trẻ Dành Tặng Các Ông - Vì Sao Tớ Yêu Ông (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Daniel Howarth				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    20.5 x 20.5				" "
				    Bìa Mềm				" "
Seri sách tranh “Vì sao tớ yêu...” được đông đảo bạn đọc nhỏ tuổi yêu thích và say mê đọc mỗi tối. Bằng tranh vẽ biểu cảm, thơ mộng về thế giới tự nhiên cùng lời văn êm ái, ngọt ngào như thơ, bộ sách “Vì sao tớ yêu...” là những lời yêu thương của con trẻ trên khắp thế giới dành tặng cho ông bà, cha mẹ mình... 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "22.500 đ" "25.000 đ"
https://www.fahasa.com/truyen-tranh-khoa-hoc-ve-cac-loai-con-trung-ngoi-sao-may-man-sau-bap-cai.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212361750.jpg "

					Truyện Tranh Khoa Học Về Các Loài Côn Trùng - Ngôi Sao May Mắn - Sâu Bắp Cải				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Sách thiếu nhi Hồng Mã				" "
				    Thanh Niên				" "
				    2022				" "
				    26 x 18.5 cm				" "
				    Bìa Mềm				" "
Các em có biết không, ấu trùng đom đóm rất thích ăn ốc sên, ấu trùng ve sầu phải sống mấy năm, thậm chí là mười mấy năm dưới lòng đất, và chỉ có một lượng rất nhỏ sâu bắp cải nở ra từ trong số rất nhiều quả trứng có thể hóa thành bướm trắng mà thôi...
Để tìm hiểu về những kiến thức vô cùng thú vị này, các em hãy đọc bộ sách Truyện tranh khoa học về các loài côn trùng và phiêu lưu cùng chú bọ ngựa dũng cảm trên hành trình trở về cánh đồng lúa mạch, đi tìm kiếm ông ốc sên già bị mất tích, hoặc trải nghiệm sự “may mắn” cùng bạn sâu bắp cải Ngôi Sao May Mắn... Qua từng trang sách được minh họa bằng các hình ảnh sống động, các em chắc chắn sẽ biết thêm được rất nhiều điều mới mẻ về những loài côn trùng quen thuộc đấy. Các em đã sẵn sàng chưa? Hãy mở sách ra để bắt đầu những hành trình thú vị thôi nào! 
" "
				    44				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "52.200 đ" "58.000 đ"
https://www.fahasa.com/nhung-giac-mo-xinh-trai-dat-men-yeu.html https://cdn0.fahasa.com/media/catalog/product/n/h/nhung-giac-mo-xinh_trai-dat-men-yeu_bia.jpg "

					Những Giấc Mơ Xinh - Trái Đất Mến Yêu				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Satoe Tone				" "
				    Kim Đồng				" "
				    2023				" "
				    26 x 20 x 0.2 cm				" "
				    Bìa Mềm				" "
Những Giấc Mơ Xinh - Trái Đất Mến Yêu
Băng bắt đầu tan.
Tám mươi bốn chú chim cánh cụt phải đi tìm nhà mới.
Nhưng tìm đâu bây giờ?
Trái đất đang ô nhiễm quá…
---
Ô kìa! Trên trời cao là sáu chú gà đang bắt lấy cầu vồng làm quà tặng mẹ.
Trời mưa to quá, các bạn ếch lập ban nhạc lạ lùng để gọi mặt trời thức dậy.
Anh em nhà Thỏ tìm thấy quả cà rốt to nhất trên đời nhưng chằng biết làm gì với nó.
Đàn cánh cụt phải phiêu lưu tìm ngôi nhà mới.
Và chú cừu út lần đầu tạo ra giấc mơ của riêng mình…
Năm câu chuyện nhỏ bé diệu kì sẽ đưa các bạn nhỏ vào thế giới đẹp đẽ và dịu dàng của Những Giấc Mơ Xinh. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "42.300 đ" "47.000 đ"
https://www.fahasa.com/the-gioi-cua-peppa-lam-va-choi.html https://cdn0.fahasa.com/media/catalog/product/p/e/peppa_bia_lam-va-choi.jpg "

					Thế Giới Của Peppa - Làm Và Chơi				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Thế Giới Của Peppa - Làm Và Chơi
Heo Peppa và Cừu Suzy đều chơi rất giỏi. Bây giờ các bạn ấy muốn biết liệu mình làm việc có giỏi như thế không!
Heo Peppa xin chào các bạn nhỏ Việt Nam! Hãy cùng khám phá những câu chuyện dễ thương và vui nhộn trong sê-ri Thế giới của Peppa để hiểu thêm về thế giới của cô bạn heo ngộ nghĩnh và những người thân xung quanh bạn ấy nhé! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-ly-cong-uan-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244886399.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Lý Công Uẩn (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nam Việt, Tạ Huy Long				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
Lý Công Uẩn là vị vua sinh ra từ cửa Phật. Ông học rộng biết nhiều, có tài trị nước. Ông thực thi nhiều quyết sách hữu hiệu củng cố triều đình, đánh dẹp phiến quân, dời đô từ vùng núi Hoa Lư – Ninh Bình hiểm trở về thành Đại La “rồng cuộn, hổ ngồi”. Thủ đô Thăng Long – Hà Nội gắn liền với tên vị vua này.
Mời các em tìm đọc bộ sách Tranh Truyện Lịch Sử Việt Nam:

An Dương Vương
Hai Bà Trưng
Bà Triệu
Lý Nam Đế
Triệu Việt Vương
Lương Thế Vinh
Ngô Quyền
Đinh Bộ Lĩnh
Lê Đại Hành
Lý Công Uẩn
Lý Thường Kiệt
Phùng Hưng
Tô Hiến Thành
Trần Hưng Đạo
Yết Kiêu - Dã Tượng
Trần Nhân Tông
Ỷ Lan
…
 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/combo-sach-satoe-tone-nhung-giac-mo-xinh-bo-5-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-nhung-giac-mo-xinh_5-cuon.jpg "

					Combo Sách Satoe Tone - Những Giấc Mơ Xinh (Bộ 5 Cuốn)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Satoe Tone				" "
				    Kim Đồng				" "
				    2023				" "
				    26 x 20 x 1.3 cm				" "
				    Bìa Mềm				" "
Combo Sách Satoe Tone - Những Giấc Mơ Xinh (Bộ 5 Cuốn)
Ô kìa! Trên trời cao là sáu chú gà đang bắt lấy cầu vồng làm quà tặng mẹ.
Trời mưa to quá, các bạn ếch lập ban nhạc lạ lùng để gọi mặt trời thức dậy.
Anh em nhà Thỏ tìm thấy quả cà rốt to nhất trên đời nhưng chằng biết làm gì với nó.
Đàn cánh cụt phải phiêu lưu tìm ngôi nhà mới.
Và chú cừu út lần đầu tạo ra giấc mơ của riêng mình…
Năm câu chuyện nhỏ bé diệu kì sẽ đưa các bạn nhỏ vào thế giới đẹp đẽ và dịu dàng của Những Giấc Mơ Xinh.
Mời các bạn tìm đọc trọn bộ Những Giấc Mơ Xinh (5 cuốn):
- Những Giấc Mơ Xinh - Củ Cà Rốt Thật Là To
- Những Giấc Mơ Xinh - Giấc Mơ Ngọt Ngào Của Cừu Con
- Những Giấc Mơ Xinh - Ban Nhạc Diệu Kì
- Những Giấc Mơ Xinh - Chúc Mừng Sinh Nhật Mẹ!
- Những Giấc Mơ Xinh - Trái Đất Mến Yêu 
" "
				    160				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "200.925 đ" "235.000 đ"
https://www.fahasa.com/the-gioi-cua-peppa-ngay-hoi-the-thao.html https://cdn0.fahasa.com/media/catalog/product/p/e/peppa_bia_ngay-hoi-the-thao.jpg "

					Thế Giới Của Peppa - Ngày Hội Thể Thao				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nhiều Tác Giả				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Thế Giới Của Peppa - Ngày Hội Thể Thao
Heo Peppa và Heo George chưa thắng được môn nào trong Ngày hội Thể thao của trường. Chỉ còn môn kéo co nữa, liệu kết quả sẽ ra sao?
Heo Peppa xin chào các bạn nhỏ Việt Nam! Hãy cùng khám phá những câu chuyện dễ thương và vui nhộn trong sê-ri Thế giới của Peppa để hiểu thêm về thế giới của cô bạn heo ngộ nghĩnh và những người thân xung quanh bạn ấy nhé! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "27.000 đ" "30.000 đ"
https://www.fahasa.com/neu-ca-voi-boi-toi-mat-troi-seri-be-thoa-suc-tuong-tuong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_216409.jpg "

					Bé Thỏa Sức Tưởng Tượng - Nếu...Cá Voi Bơi Tới Mặt Trăng				" "" "(0 đánh giá)" "null" "
				    Aleksei Bitskoff, Camilla de la Bédoyère				" "
				    NXB Giáo Dục Việt Nam				" "
				    2020				" "
				    23 x 20.5 x 0.3 cm				" "
				    Bìa Mềm				" "
Bé có biết:
Bạch tuộc có thể tự làm đứt xúc tu của mình để chạy trốn khi gặp nguy hiểm và ngay sau đó một chiếc xúc tu mới sẽ mọc ra từ chỗ đứt?
Cá mập có tận 240 chiếc răng và nếu gẫy thì ngay lập tức sẽ mọc ra chiếc mới?
Cá voi có trái tim to gần bằng một chiếc ô tô con?
...Và còn vô vàn những thông tin khoa học cực kì thú vị về các loài khủng long, các loài động vật ở đại dương kèm theo vô vàn tiếng cười sảng khoái đang chờ đợi các bạn nhỏ khám phá trong bộ sách Bé thỏa sức tưởng tượng
- Nếu... chim cánh cụt đi xe đạp: Hãy tưởng tượng, một ngày nào đó, cậu bạn chim cánh cụt vua đến ở nhà bé, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra chim cánh cụt vua: là tay bơi siêu hạng, không biết đi xe đạp nhưng chơi ván trượt rất điêu luyện, có thể nôn ra hàng tá cá trong bụng mình để chia cho mọi người làm thức ăn… Và còn bao nhiêu điều kinh ngạc khác về loài chim cánh cụt đang chờ bé khám phá!.
- Nếu... bạch tuộc leo lên tòa nhà chọc trời: Hãy tưởng tượng, một ngày nào đó, cô nàng bạch tuộc đến ở nhà bé, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra bạch tuộc có thể: bám vào tường, leo lên một toà nhà chọc trời mà chẳng sợ ngã, biến hình thành một quả chuối hay quả bóng, chơi bài cực kì giỏi… Và còn bao nhiêu điều kinh ngạc khác về loài bạch tuộc đang chờ bé khám phá!
- Nếu... cá mập tập thể hình: Hãy tưởng tượng, một ngày nào đó, anh chàng cá mập trắng đến ở nhà bé, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cá mập trắng có thể: ăn tới 5.000 chiếc xúc xích mỗi lần và nhịn ăn liền hai, ba tháng, nhảy cao hơn bất cứ vận động viên nào, phát hiện ra mùi nước tiểu nếu chỉ có một thìa nước tiểu đổ xuống bể bơi… Và còn bao nhiêu điều kinh ngạc khác về loài cá mập đang chờ bé khám phá!
- Nếu... cá voi bơi tới Mặt Trăng: Hãy tưởng tượng, một ngày nào đó, cậu bạn cá voi xanh đến ở nhà bé, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cá voi xanh: có chiều dài tương đương với cả một chiếc máy bay, có cân nặng bằng khoảng 40 con voi cộng lại, có cái miệng cực to, nhưng lại chẳng có một chiếc răng nào… Và còn bao nhiêu điều kinh ngạc khác về loài cá voi đang chờ bé khám phá!
- Nếu... khủng long cổ dài đến nhà hàng: Hãy tưởng tượng, nếu khủng long cổ dài còn sống tới ngày nay, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cậu ấy: chỉ thích ăn sa lát rau, củ, quả; chẳng chịu nhai thức ăn mà chỉ thích nuốt chửng; có một chiếc cổ rất, rất dài cùng một thân hình cực kì, cực kì to lớn… Và còn bao nhiêu điều kinh ngạc khác về khủng long cổ dài đang chờ bé khám phá!
- Nếu... khủng long vây kiếm đi học: Hãy tưởng tượng, nếu khủng long vây kiếm còn sống tới ngày nay, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cậu ấy: nếu đi học, chắc sẽ không theo kịp các bạn trong lớp đâu, nếu vào siêu thị thì sẽ phát hiện ra ngay những trái cây thơm ngon từ rất xa, nếu đi bộ trên đường phố thì sẽ gây tắc đường kinh khủng… Và còn bao nhiêu điều kinh ngạc khác về khủng long vây kiếm đang chờ bé khám phá!
- Nếu... khủng long ba sừng đi tàu hỏa: Hãy tưởng tượng, nếu khủng long ba sừng còn sống tới ngày nay, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cậu ấy: nếu đi khám răng chắc phải mất cả ngày, nếu chơi bóng đá chắc sẽ liên tục làm vỡ bóng, nếu đi tàu hoả chắc sẽ phải ngồi trên toa tàu chở hàng… Và còn bao nhiêu điều kinh ngạc khác về khủng long ba sừng đang chờ bé khám phá!
- Nếu... khủng long bạo chúa dạo chơi trong thành phố: Hãy tưởng tượng, nếu khủng long bạo chúa còn sống tới ngày nay, chắc chắn, bé sẽ vô cùng bất ngờ khi phát hiện ra cậu ấy: có thể nuốt gọn 2.000 chiếc bánh mì kẹp thịt, có những chiếc răng to bằng cả quả chuối, có thể nghiền được cả đống rác chỉ trong chớp mắt… Và còn bao nhiêu điều kinh ngạc khác về khủng long bạo chúa đang chờ bé khám phá! 
" "
				    24				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "26.100 đ" "29.000 đ"
https://www.fahasa.com/khi-vo-co-bi-bat-nat-seri-manh-me-vuot-qua-cam-xuc-tieu-cuc.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786040318701.jpg "

					Mạnh Mẽ Vượt Qua Cảm Xúc Tiêu Cực - Khi Vô Cớ Bị Bắt Nạt				" "" "(0 đánh giá)" "null" "
				    Avril McDonald, Tatiana Minina				" "
				    Giáo Dục Việt Nam				" "
				    2022				" "
				    24 x 18 x 0.3 cm				" "
				    Bìa Mềm				" "
Mạnh Mẽ Vượt Qua Cảm Xúc Tiêu Cực
Khi bị bạn thân bỏ rơi, không chơi cùng, sói nhỏ vô cùng buồn bã, cô đơn.
Khi bị các bạn vô cớ bắt nạt, sói nhỏ cực kì sợ hãi. Rồi khi đêm về, sói nhỏ lo lắng không ngủ được.
Sói nhỏ còn rất sợ bóng tối. Trong lòng sói nhỏ cũng luôn có những nỗi lo sợ vô hình khiến cậu mất tự tin. Nhưng rồi sói nhỏ đã biết dùng phép thuật để vượt qua được tất cả những cảm xúc tiêu cực ấy. Chúng mình hãy cùng xem phép thuật của cậu bạn sói nhỏ là gì nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "31.320 đ" "36.000 đ"
https://www.fahasa.com/nhung-cuoc-phieu-luu-ki-thu-di-tim-nguoi-khong-lo.html https://cdn0.fahasa.com/media/catalog/product/n/h/nhung-cuoc-phieu-luu-ki-thu_di-tim-nguoi-khong-lo.jpg "

					Những Cuộc Phiêu Lưu Kì Thú - Đi Tìm Người Khổng Lồ				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Astrid Sheckels				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 20.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Những Cuộc Phiêu Lưu Kì Thú - Đi Tìm Người Khổng Lồ
Tin đồn lan khắp rừng sâu đầm lớn rằng bên kia rừng già, nơi Đầm Đừng Đến có một sinh vật lạ lùng, to lớn và hắc ám trú ngụ… Đó có phải là Người khổng lồ?
Sẵn sàng cho một cuộc phiêu lưu, cáo Hector và nhóm bạn dũng cảm của mình bắt đầu hành trình tìm hiểu xem liệu những người khổng lồ trong truyện cổ tích có thực sự tồn tại không.
---
Bộ sách tranh kể về những cuộc phiêu lưu thật tình cờ của Cáo Hector dũng cảm cùng những người bạn thân thiết của cậu với những tình huống hồi hộp, li kì, và kết thúc đều mang tới sự bất ngờ, thích thú cho độc giả. Hãy gia nhập đoàn phiêu lưu đáng mến này và khám phá các bí ẩn nhé!
Mời các bạn đón đọc trọn bộ:
Những cuộc phiêu lưu kì thú: Đi tìm người khổng lồ
Những cuộc phiêu lưu kì thú: Bầy quạ trả thù
Những cuộc phiêu lưu kì thú: Tấm bản đồ kho báu
Những cuộc phiêu lưu kì thú: Chuyến bay li kì 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/vun-dap-tam-hon-neu-to-co-mot-ban-bach-tuoc.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244878400.jpg "

					Vun Đắp Tâm Hồn - Nếu Tớ Có Một Bạn Bạch Tuộc				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Alex Barrow, Gabby Dawnay				" "
				    Kim Đồng				" "
				    2022				" "
				    26 x 23.5 cm				" "
				    Bìa Mềm				" "
“Tớ thực sự muốn một con thú THÔNG MINH
Mang trong mình nhiều điều thu hút…
Loài vật có lắm tài lẻ hay ho
cùng thật nhiều cánh tay của nó.
Ôi, nếu tớ có một bạn BẠCH TUỘC…”
Bằng những câu từ đầy chất thơ và tranh vẽ tuyệt đẹp, quyển sách sẽ đưa bé vào một thế giới tưởng tượng đầy màu sắc và vô cùng kì thú.
Sách dành cho lứa tuổi mẫu giáo, giúp phát triển trí tưởng tượng và khả năng ngôn ngữ của bé.
Bộ “Vun đắp tâm hồn” gồm 4 cuốn:
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Bạch Tuộc
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Kì Lân
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Khủng Long
Vun Đắp Tâm Hồn – Nếu Tớ Có Một Bạn Lười Ngủ Ngày 
" "
				    30				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "50.400 đ" "56.000 đ"
https://www.fahasa.com/cay-khe-truyen-co-tich-viet-nam-244334.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_188025.jpg "

					Cây Khế - Truyện Cổ Tích Việt Nam				" "" "(0 đánh giá)" "
Cty TNHH TM&DV VH GD Phía Nam " "
				    Nhiều Tác Giả				" "
				    NXB Đại Học Sư Phạm				" "
				    2018				" "
				    19 x 27				" "
				    Bìa Mềm				" "
Là tập hợp những cuốn sách nhằm mục đích phát triển kỹ năng nghe, hiểu, đọc, viết cho trẻ.
Với cấu trúc biên soạn mang tính tương tác cao, bao gồm phần lời và câu hỏi định hướng, giúp trẻ dễ dàng nắm bắt nội dung, ngôn từ được chọn lọc tinh tế và thẫm mĩ, tủ sách thực sự là một công cụ hữu ích cho trẻ trong quá trình hiểu và học Tiếng Việt.
Thông qua những câu chuyện cổ tích gần gũi, trẻ không chỉ được rèn luyện về kỹ năng ngôn ngữ, phát triển tư duy, mà còn mở rộng vốn hiểu biết, bồi dưỡng tư tưởng, tình cảm, giáo dục nhân cách. Truyện cổ tích giống như nguồn sữa mẹ nuôi dưỡng những tâm hồn trẻ thơ trong sáng.  
" "
				    12				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "10.800 đ" "12.000 đ"
https://www.fahasa.com/than-thoai-vang-aeneid-nhung-cuoc-phieu-luu-cua-aeneas.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195082.jpg "

					Thần Thoại Vàng - Aeneid - Những Cuộc Phiêu Lưu Của Aeneas				" "" "(0 đánh giá)" "
Nhã Nam " "null" "
				    NXB Hội Nhà Văn				" "
				    2017				" "
				    23 x 29.5				" "
				    Bìa Mềm				" "
Sau khi thành Troy thất thủ, một người anh hùng của quân Troy đã cõng theo cha già, đưa vợ con thoát khỏi biển lửa, băng qua Địa Trung Hải, vượt nhiều vùng đất với bao gian nan thử thách để cuối cùng đến được nơi sau này chính là thành Rome. Vị anh hùng ấy là Aeneas, người vẫn được coi là tổ tiên của người La Mã.
Hãy cùng Nhã Nam khám phá những câu chuyện kỳ vĩ của thần thoại Hy Lạp cùng tranh minh họa tuyệt đẹp của họa sĩ Piero Cattaneo qua bộ Thần thoại vàng:
- Theseus và cuộn chỉ của Ariadne
- Iliad - Cuộc chiến thành Troy
- Aeneid - Những cuộc phiêu lưu của Aeneas
- Odyssey - Những cuộc phiêu lưu của Odysseus 
" "
				    94				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "81.120 đ" "104.000 đ"
https://www.fahasa.com/tranh-truyen-dan-gian-viet-nam-su-tich-con-muoi-tai-ban-2024.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-dan-gian-viet-nam_su-tich-con-muoi_tb-2024.jpg "

					Tranh Truyện Dân Gian Việt Nam - Sự Tích Con Muỗi (Tái Bản 2024)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Phạm Ngọc Tuấn, Hồng Hà				" "
				    Kim Đồng				" "
				    2024				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Dân Gian Việt Nam - Sự Tích Con Muỗi
Hẳn các em đã biết, con muỗi ngày ngày kiếm sống bằng cách hút máu người, vì thế ai cũng ghét. Chuyện kể rằng, xưa xửa xừa xưa, muỗi vốn là một cô gái bị bệnh chết đi, nhờ ba giọt máu của người chồng mà sống lại. Nhưng hạnh phúc của vợ chồng họ lại không dài thêm được bao lâu. Vì sao vậy? Mời các em cùng đọc truyện!
Những câu chuyện dân gian giúp các em giàu thêm mơ ước, biết sống đẹp và trân trọng truyền thống cha ông. Cùng tìm đọc hơn 100 cuốn Tranh truyện dân gian Việt Nam nhé! 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "18.000 đ" "20.000 đ"
https://www.fahasa.com/english-zoo-song-ngu-anh-viet-phat-trien-ngon-ngu-cung-choi-tron-tim-nao-let-s-play-hide-and-seek.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210307231.jpg "

					English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Cùng Chơi Trốn Tìm Nào - Let’s Play Hide And Seek				" "" "(0 đánh giá)" "
Tân Việt " "
				    Kevin Wang, Mr Iwi				" "
				    Mỹ Thuật				" "
				    2023				" "
				    20 x 18 x 0.4 cm				" "
				    Bìa Cứng				" "
English Zoo - Song Ngữ Anh-Việt Phát Triển Ngôn Ngữ - Cùng Chơi Trốn Tìm Nào - Let’s Play Hide And Seek
Ngày nay tiếng Anh đã trở thành ngôn ngữ toàn cầu. Việc dạy tiếng Anh cho trẻ ngay từ giai đoạn mầm non được các chuyên gia đánh giá là vô cùng quan trọng. Bởi thông qua việc học tiếng Anh, trẻ không chỉ học thêm một ngôn ngữ khác tiếng mẹ đẻ ngay từ giai đoạn não bộ có khả năng tiếp nhận ngôn ngữ tốt nhất, mà còn giúp phát triển khả năng tư duy, nâng cao sự tự tin của trẻ…
Có nhiều cách giúp trẻ tiếp cận với tiếng Anh sớm như qua phim ảnh, hoạt hình, các bài hát… Và một trong những phương thức học tiếng Anh hiệu quả là thông qua những cuốn sách song ngữ. Những cuốn sách song ngữ ngoài giúp trẻ nhận biết và ghi nhớ thêm nhiều từ vựng, nó còn giúp các bé nâng cao khả năng diễn đạt tiếng Anh một cách tự nhiên – điều vô cùng quan trọng trong quá trình sử dụng ngôn ngữ sau này.
Được thiết kế rất đẹp mắt, xen kẽ những ứng dụng trò chơi đi kèm, Bộ sách English Zoo đưa tiếng Anh đến với bé theo cách tự nhiên và thú vị nhất. Mỗi cuốn sách là một câu chuyện ngắn hấp dẫn kể về các nhân vật như bạn Mèo Béo, Chim Cánh Cụt, Sói, Cú Mèo… được trình bày qua các câu đơn, những lời hội thoại ngắn bằng tiếng Anh và tiếng Việt. Khả năng ngôn ngữ của bé chắc chắn sẽ gia tăng theo cách học mà chơi, chơi mà học này. 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "66.500 đ" "95.000 đ"
https://www.fahasa.com/boxset-dog-man-tron-bo-bo-4-tap.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236433068.jpg "

					Boxset Dog Man Trọn Bộ ( Bộ 4 Tập)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Dav Pilkey				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    21 x 14 x 2 cm				" "
				    Bộ Hộp				" "
Boxset Dog Man Trọn Bộ ( Bộ 4 Tập)
Dav Pilkey mắc chứng rối loạn tăng động giảm chú ý , chứng khó đọc và gặp vấn đề kiểm soát hành vi . Dav mất tập trung trong lớp nên các thầy cô thường phạt cậu đứng ngoài hành lang . May thay Dav khoái vẽ truyện . Cậu dành thời gian đứng phạt để sáng tác những cuốn truyện tranh .
Lên lớp 2 , Dav Pilkey vẽ một cuốn truyện về thuyền trưởng quần lót . Cô giáo liền tịch thu tác phẩm đó và đe nẹt cậu không thể dành cả đời sáng tác những truyện tranh “ngớ ngẩn” như vậy được không !May thay , Dav không nghe lời đe nẹt ấy. 
" "
				    240				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Tranh Thiếu Nhi" "280.800 đ" "360.000 đ"
https://www.fahasa.com/tranh-truyen-lich-su-viet-nam-to-hien-thanh-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/t/r/tranh-truyen-lich-su-viet-nam_to-hien-thanh_tb-2023.jpg "

					Tranh Truyện Lịch Sử Việt Nam - Tô Hiến Thành (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tạ Huy Long, Việt Quỳnh				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Tranh Truyện Lịch Sử Việt Nam - Tô Hiến Thành
